datetime,open,high,low,close
2026-03-06 21:30:00,0.78157,0.78187,0.78134,0.78157
2026-03-06 21:00:00,0.78196,0.78232,0.78128,0.7816
2026-03-06 20:30:00,0.78128,0.7821,0.78112,0.78199
2026-03-06 20:00:00,0.78013,0.78127,0.78007,0.78126
2026-03-06 19:30:00,0.78019,0.7803,0.77968,0.78015
2026-03-06 19:00:00,0.77957,0.78041,0.77948,0.78019
2026-03-06 18:30:00,0.78032,0.78043,0.77951,0.77958
2026-03-06 18:00:00,0.78068,0.78082,0.78018,0.78031
2026-03-06 17:30:00,0.78096,0.78109,0.78056,0.78068
2026-03-06 17:00:00,0.78106,0.7813,0.7808,0.78095
2026-03-06 16:30:00,0.78068,0.78113,0.78052,0.78108
2026-03-06 16:00:00,0.78058,0.78077,0.78043,0.78067
2026-03-06 15:30:00,0.78018,0.78065,0.7801,0.7806
2026-03-06 15:00:00,0.78035,0.78038,0.78009,0.78018
2026-03-06 14:30:00,0.78036,0.78051,0.78031,0.78036
2026-03-06 14:00:00,0.78055,0.78057,0.78023,0.78036
2026-03-06 13:30:00,0.78034,0.7806,0.78026,0.78056
2026-03-06 13:00:00,0.7805,0.78062,0.78028,0.78034
2026-03-06 12:30:00,0.78099,0.78099,0.78024,0.78051
2026-03-06 12:00:00,0.78069,0.78099,0.78038,0.78099
2026-03-06 11:30:00,0.78038,0.78079,0.78037,0.7807
2026-03-06 11:00:00,0.78084,0.78094,0.78036,0.78039
2026-03-06 10:30:00,0.78079,0.78087,0.78067,0.78084
2026-03-06 10:00:00,0.78112,0.78116,0.7807,0.7808
2026-03-06 09:30:00,0.78102,0.78119,0.7809,0.78113
2026-03-06 09:00:00,0.78099,0.78145,0.78088,0.78102
2026-03-06 08:30:00,0.78091,0.78121,0.78081,0.78098
2026-03-06 08:00:00,0.78116,0.78117,0.78058,0.78092
2026-03-06 07:30:00,0.78112,0.78136,0.78088,0.78116
2026-03-06 07:00:00,0.78361,0.78362,0.78089,0.78114
2026-03-06 06:30:00,0.78297,0.78371,0.78297,0.78361
2026-03-06 06:00:00,0.78252,0.78304,0.78238,0.78298
2026-03-06 05:30:00,0.78295,0.783,0.78215,0.78253
2026-03-06 05:00:00,0.78248,0.78329,0.78221,0.78292
2026-03-06 04:30:00,0.78238,0.78291,0.78205,0.78247
2026-03-06 04:00:00,0.78213,0.78266,0.78173,0.78241
2026-03-06 03:30:00,0.78302,0.78314,0.78211,0.78213
2026-03-06 03:00:00,0.78184,0.7835,0.78154,0.78305
2026-03-06 02:30:00,0.78185,0.78255,0.78178,0.78183
2026-03-06 02:00:00,0.78056,0.78197,0.78004,0.78187
2026-03-06 01:30:00,0.78077,0.78107,0.7799,0.78056
2026-03-06 01:00:00,0.7815,0.7815,0.78065,0.78078
2026-03-06 00:30:00,0.78044,0.782,0.7804,0.7815
2026-03-06 00:00:00,0.77995,0.78059,0.77975,0.78045
2026-03-05 23:30:00,0.77919,0.78063,0.77895,0.77996
2026-03-05 23:00:00,0.7803,0.7804,0.77906,0.7792
2026-03-05 22:30:00,0.78017,0.78056,0.77989,0.7803
2026-03-05 22:00:00,0.78016,0.78064,0.77965,0.78016
2026-03-05 21:30:00,0.77885,0.78029,0.77884,0.78021
2026-03-05 21:00:00,0.7792,0.77941,0.77848,0.77885
2026-03-05 20:30:00,0.7792,0.77958,0.77882,0.77918
2026-03-05 20:00:00,0.78115,0.78121,0.77897,0.7792
2026-03-05 19:30:00,0.78161,0.78175,0.78104,0.78117
2026-03-05 19:00:00,0.78032,0.78159,0.78029,0.78159
2026-03-05 18:30:00,0.78078,0.78083,0.77997,0.78038
2026-03-05 18:00:00,0.78078,0.78129,0.78047,0.78078
2026-03-05 17:30:00,0.78151,0.78152,0.78055,0.78077
2026-03-05 17:00:00,0.78154,0.78191,0.78144,0.78151
2026-03-05 16:30:00,0.78012,0.78162,0.78003,0.78155
2026-03-05 16:00:00,0.78028,0.78032,0.78002,0.7801
2026-03-05 15:30:00,0.78032,0.78047,0.78019,0.78029
2026-03-05 15:00:00,0.7802,0.7803,0.77995,0.7803
2026-03-05 14:30:00,0.7802,0.78038,0.77989,0.78021
2026-03-05 14:00:00,0.77969,0.78024,0.77945,0.7802
2026-03-05 13:30:00,0.77959,0.7799,0.77939,0.7797
2026-03-05 13:00:00,0.77931,0.77987,0.77918,0.77959
2026-03-05 12:30:00,0.77834,0.77941,0.77834,0.77931
2026-03-05 12:00:00,0.77843,0.77894,0.77834,0.77835
2026-03-05 11:30:00,0.77864,0.77883,0.77843,0.77844
2026-03-05 11:00:00,0.77921,0.77943,0.77856,0.77865
2026-03-05 10:30:00,0.77902,0.77924,0.77895,0.77922
2026-03-05 10:00:00,0.77941,0.77947,0.77889,0.77903
2026-03-05 09:30:00,0.77893,0.77948,0.77893,0.77941
2026-03-05 09:00:00,0.77923,0.77992,0.77895,0.77895
2026-03-05 08:30:00,0.77909,0.77929,0.77903,0.77919
2026-03-05 08:00:00,0.77911,0.7794,0.77885,0.7791
2026-03-05 07:30:00,0.77907,0.77924,0.77884,0.77908
2026-03-05 07:00:00,0.77886,0.77921,0.77877,0.77908
2026-03-05 06:30:00,0.77951,0.77959,0.77876,0.77885
2026-03-05 06:00:00,0.78014,0.78016,0.77943,0.77952
2026-03-05 05:30:00,0.78027,0.78029,0.77971,0.78014
2026-03-05 05:00:00,0.77994,0.78043,0.77993,0.78027
2026-03-05 04:30:00,0.78019,0.78043,0.77985,0.77993
2026-03-05 04:00:00,0.77991,0.78026,0.77946,0.78021
2026-03-05 03:30:00,0.78048,0.78053,0.77976,0.7799
2026-03-05 03:00:00,0.78006,0.7806,0.77926,0.78049
2026-03-05 02:30:00,0.78069,0.78079,0.77992,0.78006
2026-03-05 02:00:00,0.78126,0.78186,0.78056,0.7807
2026-03-05 01:30:00,0.78029,0.78161,0.78024,0.78126
2026-03-05 01:00:00,0.78068,0.78145,0.78018,0.7803
2026-03-05 00:30:00,0.78025,0.78085,0.78008,0.78068
2026-03-05 00:00:00,0.78107,0.78107,0.77958,0.78026
2026-03-04 23:30:00,0.78051,0.7811,0.7801,0.78105
2026-03-04 23:00:00,0.78068,0.78075,0.77964,0.78051
2026-03-04 22:30:00,0.78031,0.78106,0.78012,0.78069
2026-03-04 22:00:00,0.7813,0.78135,0.77991,0.78031
