datetime,open,high,low,close
2026-04-03 10:30:00,0.96195,0.96214,0.96183,0.96187
2026-04-03 10:00:00,0.96196,0.96205,0.96172,0.96195
2026-04-03 09:30:00,0.96193,0.96207,0.96192,0.96198
2026-04-03 09:00:00,0.96117,0.96208,0.96109,0.96192
2026-04-03 08:30:00,0.96135,0.96164,0.96117,0.96118
2026-04-03 08:00:00,0.96199,0.96204,0.96081,0.96132
2026-04-03 07:30:00,0.96186,0.96207,0.9617,0.962
2026-04-03 07:00:00,0.96148,0.96184,0.96106,0.96184
2026-04-03 06:30:00,0.96126,0.96178,0.96112,0.96148
2026-04-03 06:00:00,0.96125,0.96171,0.96097,0.96125
2026-04-03 05:30:00,0.96102,0.96138,0.96093,0.96126
2026-04-03 05:00:00,0.96094,0.96144,0.96089,0.96102
2026-04-03 04:30:00,0.96169,0.96177,0.96086,0.96095
2026-04-03 04:00:00,0.96153,0.962,0.9609,0.96169
2026-04-03 03:30:00,0.96187,0.96248,0.96154,0.96155
2026-04-03 03:00:00,0.96161,0.9622,0.96136,0.96187
2026-04-03 02:30:00,0.96205,0.9623,0.96115,0.9616
2026-04-03 02:00:00,0.96249,0.96271,0.96129,0.96205
2026-04-03 01:30:00,0.95976,0.96248,0.95957,0.96248
2026-04-03 01:00:00,0.95966,0.96,0.95913,0.95977
2026-04-03 00:30:00,0.95789,0.95973,0.95735,0.95964
2026-04-03 00:00:00,0.9578,0.95827,0.95731,0.95795
2026-04-02 23:30:00,0.95752,0.95856,0.95742,0.95782
2026-04-02 23:00:00,0.95566,0.95754,0.95557,0.95754
2026-04-02 22:30:00,0.95573,0.956,0.9554,0.95565
2026-04-02 22:00:00,0.95614,0.95636,0.95564,0.95574
2026-04-02 21:30:00,0.95614,0.95633,0.95597,0.95615
2026-04-02 21:00:00,0.95694,0.95702,0.95598,0.95617
2026-04-02 20:30:00,0.95686,0.95706,0.95671,0.95693
2026-04-02 20:00:00,0.95701,0.95707,0.9559,0.95688
2026-04-02 19:30:00,0.9568,0.95729,0.95662,0.957
2026-04-02 19:00:00,0.95772,0.95776,0.95649,0.95684
2026-04-02 18:30:00,0.95672,0.95773,0.95643,0.95772
2026-04-02 18:00:00,0.95656,0.95717,0.95638,0.95675
2026-04-02 17:30:00,0.95608,0.9566,0.95555,0.95655
2026-04-02 17:00:00,0.95572,0.95618,0.95544,0.95609
2026-04-02 16:30:00,0.95706,0.95728,0.9557,0.95572
2026-04-02 16:00:00,0.95696,0.95728,0.9568,0.95707
2026-04-02 15:30:00,0.957,0.95705,0.95651,0.95697
2026-04-02 15:00:00,0.95744,0.95754,0.95663,0.957
2026-04-02 14:30:00,0.95757,0.95794,0.95731,0.95745
2026-04-02 14:00:00,0.95755,0.95782,0.95721,0.95757
2026-04-02 13:30:00,0.95771,0.95786,0.95662,0.95754
2026-04-02 13:00:00,0.95677,0.95798,0.95674,0.95773
2026-04-02 12:30:00,0.9586,0.9587,0.95637,0.9568
2026-04-02 12:00:00,0.96164,0.96224,0.95671,0.95866
2026-04-02 11:30:00,0.96069,0.96193,0.96066,0.96163
2026-04-02 11:00:00,0.96082,0.96127,0.96049,0.96068
2026-04-02 10:30:00,0.96077,0.96123,0.96052,0.96083
2026-04-02 10:00:00,0.96079,0.96124,0.96065,0.96076
2026-04-02 09:30:00,0.96105,0.96128,0.96061,0.96082
2026-04-02 09:00:00,0.96148,0.96155,0.96085,0.96103
2026-04-02 08:30:00,0.9609,0.96156,0.96062,0.96151
2026-04-02 08:00:00,0.96137,0.96148,0.96015,0.96093
2026-04-02 07:30:00,0.96111,0.96161,0.96105,0.96138
2026-04-02 07:00:00,0.96133,0.96146,0.96098,0.96109
2026-04-02 06:30:00,0.96066,0.96162,0.96058,0.96134
2026-04-02 06:00:00,0.96105,0.96126,0.96049,0.96066
2026-04-02 05:30:00,0.96094,0.96143,0.96054,0.96106
2026-04-02 05:00:00,0.96269,0.9628,0.96092,0.96094
2026-04-02 04:30:00,0.96365,0.96371,0.9627,0.96271
2026-04-02 04:00:00,0.96377,0.96425,0.9636,0.96366
2026-04-02 03:30:00,0.96338,0.96385,0.96316,0.96378
2026-04-02 03:00:00,0.96363,0.96409,0.96287,0.96339
2026-04-02 02:30:00,0.96338,0.964,0.96305,0.96364
2026-04-02 02:00:00,0.96434,0.96476,0.96326,0.96336
2026-04-02 01:30:00,0.96499,0.96528,0.9643,0.96436
2026-04-02 01:00:00,0.96491,0.96551,0.96407,0.96502
2026-04-02 00:30:00,0.96422,0.96543,0.96386,0.96494
2026-04-02 00:00:00,0.96427,0.96491,0.9637,0.96427
2026-04-01 23:30:00,0.96523,0.96639,0.96405,0.96426
2026-04-01 23:00:00,0.96621,0.9664,0.96499,0.96527
2026-04-01 22:30:00,0.96538,0.96674,0.96532,0.96621
2026-04-01 22:00:00,0.96489,0.96569,0.9648,0.96541
2026-04-01 21:30:00,0.96456,0.96513,0.96423,0.9649
2026-04-01 21:00:00,0.96413,0.96495,0.96398,0.9646
2026-04-01 20:30:00,0.96387,0.9646,0.96374,0.96413
2026-04-01 20:00:00,0.96432,0.9645,0.96347,0.96389
2026-04-01 19:30:00,0.96496,0.96551,0.96421,0.96433
2026-04-01 19:00:00,0.96379,0.9651,0.96341,0.96499
2026-04-01 18:30:00,0.96476,0.96559,0.96351,0.96379
2026-04-01 18:00:00,0.96477,0.9651,0.96371,0.96478
2026-04-01 17:30:00,0.96249,0.96477,0.96235,0.96477
2026-04-01 17:00:00,0.9602,0.96273,0.96018,0.96251
2026-04-01 16:30:00,0.96094,0.96136,0.9601,0.9602
2026-04-01 16:00:00,0.96018,0.96098,0.96004,0.96094
2026-04-01 15:30:00,0.96009,0.96054,0.96002,0.96018
2026-04-01 15:00:00,0.96017,0.96049,0.95981,0.96009
2026-04-01 14:30:00,0.96019,0.96057,0.95988,0.96021
2026-04-01 14:00:00,0.96098,0.96112,0.96014,0.96021
