datetime,open,high,low,close
2026-02-16 10:00:00,208.33514,208.58311,208.33117,208.52328
2026-02-16 09:00:00,208.38348,208.47198,208.27794,208.33133
2026-02-16 08:00:00,208.34269,208.41792,208.27068,208.38301
2026-02-16 07:00:00,208.34794,208.71769,208.08374,208.34208
2026-02-16 06:00:00,208.22988,208.4006,208.04608,208.34706
2026-02-16 05:00:00,208.40581,208.44022,208.16966,208.23302
2026-02-16 04:00:00,208.58219,208.58219,208.35107,208.40479
2026-02-16 03:00:00,208.495,208.60817,208.38202,208.57724
2026-02-16 02:00:00,208.70138,208.7234,208.48313,208.4988
2026-02-16 01:00:00,208.70138,208.71046,208.69856,208.70593
2026-02-16 00:00:00,208.5949,208.73666,208.59207,208.70608
2026-02-15 23:00:00,208.5949,208.60399,208.59207,208.59957
2026-02-15 22:00:00,208.46547,208.61885,208.46266,208.59937
2026-02-15 21:00:00,208.46547,208.47456,208.46265,208.46975
2026-02-15 20:00:00,208.46948,208.47803,208.46187,208.46925
2026-02-15 19:00:00,208.47096,208.48004,208.46673,208.47259
2026-02-15 18:00:00,208.47071,208.47989,208.46231,208.4733
2026-02-15 17:00:00,208.47369,208.48191,208.46428,208.47223
2026-02-15 16:00:00,208.47217,208.48433,208.46838,208.47438
2026-02-15 15:00:00,208.47691,208.48594,208.46821,208.47211
2026-02-15 14:00:00,208.47602,208.48822,208.47136,208.47619
2026-02-15 13:00:00,208.48306,208.49214,208.47328,208.47482
2026-02-15 12:00:00,208.44034,208.52926,208.43781,208.48157
2026-02-15 11:00:00,208.47845,208.49191,208.42823,208.43878
2026-02-15 10:00:00,208.50231,208.53078,208.47562,208.47703
2026-02-15 09:00:00,208.53668,208.54128,208.49323,208.5018
2026-02-15 08:00:00,208.51486,209.89125,207.81555,208.53629
2026-02-15 07:00:00,208.51143,208.54922,208.44235,208.51511
2026-02-15 06:00:00,208.49675,208.51976,208.48315,208.51174
2026-02-15 05:00:00,208.54464,208.602,208.48912,208.49857
2026-02-15 04:00:00,208.53561,208.61263,208.46834,208.55483
2026-02-15 03:00:00,208.50743,208.57622,208.49042,208.53907
2026-02-15 02:00:00,208.54212,208.61023,208.46036,208.51142
2026-02-15 01:00:00,208.48458,208.56937,208.47241,208.5466
2026-02-15 00:00:00,208.45016,208.4981,208.42702,208.48923
2026-02-14 23:00:00,208.44211,208.45504,208.43746,208.45484
2026-02-14 22:00:00,208.44218,208.49246,208.42686,208.44675
2026-02-14 21:00:00,208.44325,208.45562,208.43755,208.44642
2026-02-14 20:00:00,208.44183,208.45437,208.43779,208.44704
2026-02-14 19:00:00,208.44628,208.45695,208.43775,208.44477
2026-02-14 18:00:00,208.46185,208.68431,208.43941,208.44855
2026-02-14 17:00:00,208.44383,208.62254,208.40614,208.44356
2026-02-14 16:00:00,208.57177,208.66001,208.4289,208.44469
2026-02-14 15:00:00,208.5972,208.85973,208.55668,208.57296
2026-02-14 14:00:00,208.56302,208.70114,208.51634,208.56932
2026-02-14 13:00:00,208.571,208.75305,208.53612,208.56162
2026-02-14 12:00:00,208.57223,208.75498,208.5,208.56924
2026-02-14 11:00:00,208.44755,208.64311,208.43736,208.57065
2026-02-14 10:00:00,208.45534,208.52015,208.41239,208.4464
2026-02-14 09:00:00,208.50102,208.58429,208.36017,208.4532
2026-02-14 08:00:00,208.53038,208.55927,208.3708,208.50073
2026-02-14 07:00:00,208.42719,208.54079,208.3655,208.53233
2026-02-14 06:00:00,208.64937,208.68458,208.39252,208.43168
2026-02-14 05:00:00,208.58074,208.6907,208.50208,208.65381
2026-02-14 04:00:00,208.4259,208.66177,208.28995,208.58362
2026-02-14 03:00:00,208.42801,208.5344,208.26469,208.42962
2026-02-14 02:00:00,208.50375,208.93391,208.27599,208.43824
2026-02-14 01:00:00,208.66325,208.773,208.06016,208.51623
2026-02-14 00:00:00,208.54111,208.78866,208.49942,208.67124
2026-02-13 23:00:00,208.59839,208.69389,208.51761,208.54544
2026-02-13 22:00:00,208.99613,209.00144,208.51114,208.60428
2026-02-13 21:00:00,209.13567,209.23367,208.97984,209.00057
2026-02-13 20:00:00,209.23465,209.31697,209.11608,209.13938
2026-02-13 19:00:00,208.85572,209.32502,208.85379,209.23387
2026-02-13 18:00:00,208.64352,208.96518,208.60892,208.85472
2026-02-13 17:00:00,208.54252,208.6557,208.32844,208.6388
2026-02-13 16:00:00,208.59725,208.6599,208.34656,208.53797
2026-02-13 15:00:00,208.23054,208.59251,208.12548,208.59174
2026-02-13 14:00:00,208.61475,208.61877,208.17568,208.23174
2026-02-13 13:00:00,208.7097,208.74806,208.46102,208.61426
2026-02-13 12:00:00,208.12143,208.7749,208.11275,208.70741
2026-02-13 11:00:00,208.08859,208.32169,208.04844,208.11393
2026-02-13 10:00:00,208.04485,208.18222,207.93108,208.0878
2026-02-13 09:00:00,208.07158,208.20219,207.96015,208.04488
2026-02-13 08:00:00,208.01175,208.1453,207.98789,208.06977
2026-02-13 07:00:00,208.33115,208.35218,207.99702,208.01118
2026-02-13 06:00:00,208.22822,208.42271,208.20542,208.33161
2026-02-13 05:00:00,208.19745,208.29978,207.93689,208.2324
2026-02-13 04:00:00,208.10282,208.25753,207.89816,208.19785
2026-02-13 03:00:00,208.46534,208.52222,207.63557,208.09869
2026-02-13 02:00:00,209.11099,209.12909,208.39247,208.46865
2026-02-13 01:00:00,209.18704,209.30087,208.98125,209.11138
2026-02-13 00:00:00,209.47092,209.55481,209.12653,209.19177
