datetime,open,high,low,close
2025-12-10 09:00:00,2.30024,2.30328,2.30024,2.30152
2025-12-10 08:00:00,2.3008,2.30163,2.30019,2.30026
2025-12-10 07:00:00,2.30128,2.30189,2.30027,2.30081
2025-12-10 06:00:00,2.30149,2.30205,2.30052,2.30133
2025-12-10 05:00:00,2.3009,2.30255,2.3009,2.30153
2025-12-10 04:00:00,2.29933,2.30143,2.29896,2.30098
2025-12-10 03:00:00,2.29863,2.29946,2.29739,2.2994
2025-12-10 02:00:00,2.30048,2.30161,2.29641,2.29871
2025-12-10 01:00:00,2.30144,2.30327,2.30021,2.30058
2025-12-10 00:00:00,2.30219,2.30347,2.3008,2.30148
2025-12-09 23:00:00,2.30224,2.30372,2.30169,2.30226
2025-12-09 22:00:00,2.30433,2.30438,2.30224,2.30231
2025-12-09 21:00:00,2.30408,2.30534,2.30266,2.30437
2025-12-09 20:00:00,2.30811,2.30814,2.30339,2.30411
2025-12-09 19:00:00,2.30545,2.30891,2.30478,2.30814
2025-12-09 18:00:00,2.30518,2.3064,2.30424,2.30544
2025-12-09 17:00:00,2.30347,2.30602,2.30336,2.30519
2025-12-09 16:00:00,2.30219,2.30394,2.30147,2.30341
2025-12-09 15:00:00,2.30345,2.30453,2.30198,2.30219
2025-12-09 14:00:00,2.30587,2.30683,2.30297,2.30338
2025-12-09 13:00:00,2.30855,2.30893,2.30573,2.30585
2025-12-09 12:00:00,2.30808,2.30952,2.30744,2.30852
2025-12-09 11:00:00,2.30731,2.30808,2.30657,2.30807
2025-12-09 10:00:00,2.30742,2.30784,2.30642,2.3073
2025-12-09 09:00:00,2.30656,2.30801,2.30643,2.30742
2025-12-09 08:00:00,2.30702,2.30799,2.30609,2.30657
2025-12-09 07:00:00,2.30801,2.30847,2.30696,2.307
2025-12-09 06:00:00,2.30886,2.30898,2.30774,2.30803
2025-12-09 05:00:00,2.30616,2.30899,2.30561,2.30882
2025-12-09 04:00:00,2.30893,2.30897,2.30608,2.30621
