datetime,open,high,low,close
2026-03-07 23:00:00,110.89664,110.92131,110.89557,110.89778
2026-03-07 22:30:00,110.89697,110.91484,110.89323,110.89741
2026-03-07 22:00:00,110.89836,110.92089,110.89534,110.89806
2026-03-07 21:30:00,110.90296,110.92309,110.8919,110.89879
2026-03-07 21:00:00,110.89736,110.93118,110.8954,110.90393
2026-03-07 20:30:00,110.89639,110.91971,110.89563,110.8971
2026-03-07 20:00:00,110.89768,110.92493,110.89483,110.89849
2026-03-07 19:30:00,110.89832,110.93263,110.89583,110.89709
2026-03-07 19:00:00,110.90428,110.935,110.89553,110.90077
2026-03-07 18:30:00,110.89681,110.91994,110.89472,110.90413
2026-03-07 18:00:00,110.8973,110.93325,110.84076,110.89925
2026-03-07 17:30:00,110.89679,110.9273,110.89536,110.89611
2026-03-07 17:00:00,110.89782,110.93765,110.84669,110.89941
2026-03-07 16:30:00,110.90298,110.93672,110.8951,110.8967
2026-03-07 16:00:00,110.89485,110.92099,110.87329,110.90529
2026-03-07 15:30:00,110.89629,110.94091,110.89508,110.89684
2026-03-07 15:00:00,110.89623,110.92087,110.87004,110.8988
2026-03-07 14:30:00,110.89799,110.91715,110.89126,110.89554
2026-03-07 14:00:00,110.90727,110.9205,110.86882,110.90015
2026-03-07 13:30:00,110.89781,110.93876,110.895,110.90706
2026-03-07 13:00:00,110.8975,110.9145,110.86554,110.89957
2026-03-07 12:30:00,110.89644,110.92685,110.89435,110.89763
2026-03-07 12:00:00,110.89767,110.93504,110.86493,110.89768
2026-03-07 11:30:00,110.89878,110.92743,110.89521,110.89829
2026-03-07 11:00:00,110.9516,110.95341,110.89471,110.89993
2026-03-07 10:30:00,110.95374,111.00749,110.94277,110.95147
2026-03-07 10:00:00,110.97175,111.01248,110.83714,110.95403
2026-03-07 09:30:00,110.96706,110.97842,110.94467,110.97431
2026-03-07 09:00:00,110.93204,110.99382,110.87987,110.96632
2026-03-07 08:30:00,110.93188,110.93935,110.84349,110.92944
2026-03-07 08:00:00,110.89839,110.94831,110.84906,110.93513
2026-03-07 07:30:00,110.82604,110.93796,110.79828,110.89653
2026-03-07 07:00:00,110.90144,110.95919,110.81785,110.82375
2026-03-07 06:30:00,110.84707,110.91531,110.81381,110.90754
2026-03-07 06:00:00,110.80719,110.85941,110.76375,110.84425
2026-03-07 05:30:00,110.78114,110.82766,110.75876,110.80594
2026-03-07 05:00:00,110.63638,110.82807,110.63638,110.77874
2026-03-07 04:30:00,110.68197,110.75496,110.63287,110.63915
2026-03-07 04:00:00,110.69219,110.74629,110.61011,110.68235
2026-03-07 03:30:00,110.57468,110.77048,110.52809,110.69576
2026-03-07 03:00:00,110.43173,110.60488,110.4027,110.57292
2026-03-07 02:30:00,110.63276,110.73455,110.35361,110.43248
2026-03-07 02:00:00,110.21482,110.665,110.20374,110.63301
2026-03-07 01:30:00,110.40951,110.45979,110.13844,110.21796
2026-03-07 01:00:00,110.28772,110.41813,110.24955,110.40723
2026-03-07 00:30:00,110.60831,110.62156,110.22755,110.2888
2026-03-07 00:00:00,110.62125,110.67841,110.58135,110.6096
2026-03-06 23:30:00,110.62217,110.64975,110.53975,110.62294
2026-03-06 23:00:00,110.47012,110.63405,110.43298,110.62202
2026-03-06 22:30:00,110.73533,110.73638,110.42234,110.47142
2026-03-06 22:00:00,110.68499,110.75275,110.5834,110.7345
2026-03-06 21:30:00,110.59459,110.68625,110.56937,110.68625
2026-03-06 21:00:00,110.49429,110.61032,110.49161,110.5941
2026-03-06 20:30:00,110.78662,110.78742,110.48812,110.49237
2026-03-06 20:00:00,110.97877,110.98149,110.78501,110.78501
2026-03-06 19:30:00,110.83943,110.9829,110.80585,110.97876
2026-03-06 19:00:00,110.97914,110.99045,110.81803,110.83871
2026-03-06 18:30:00,111.05775,111.05801,110.97355,110.98218
2026-03-06 18:00:00,111.03542,111.1033,110.97164,111.05569
2026-03-06 17:30:00,111.00511,111.10148,110.99623,111.03519
2026-03-06 17:00:00,110.96443,111.04752,110.9624,111.00693
2026-03-06 16:30:00,110.98178,111.02541,110.91466,110.96271
2026-03-06 16:00:00,110.83116,110.99502,110.82905,110.98549
2026-03-06 15:30:00,110.87998,110.89204,110.82211,110.83031
2026-03-06 15:00:00,110.85621,110.90277,110.85252,110.88256
2026-03-06 14:30:00,110.85909,110.87975,110.81149,110.85507
2026-03-06 14:00:00,110.81598,110.87487,110.81404,110.86146
2026-03-06 13:30:00,110.84147,110.88326,110.81006,110.81537
2026-03-06 13:00:00,110.72653,110.85867,110.72653,110.84301
2026-03-06 12:30:00,110.63351,110.76621,110.63351,110.72698
2026-03-06 12:00:00,110.54461,110.69368,110.54461,110.63418
2026-03-06 11:30:00,110.58771,110.60081,110.54239,110.54484
2026-03-06 11:00:00,110.46,110.58965,110.39332,110.5887
2026-03-06 10:30:00,110.50801,110.52255,110.40602,110.45845
2026-03-06 10:00:00,110.39194,110.52286,110.37943,110.50804
2026-03-06 09:30:00,110.38194,110.48381,110.37735,110.39189
2026-03-06 09:00:00,110.41598,110.44772,110.31132,110.3781
2026-03-06 08:30:00,110.4176,110.43442,110.39329,110.41971
2026-03-06 08:00:00,110.48708,110.4878,110.40741,110.41684
2026-03-06 07:30:00,110.33131,110.48959,110.31412,110.48548
2026-03-06 07:00:00,110.17538,110.3791,110.15973,110.33446
2026-03-06 06:30:00,110.17195,110.22833,110.09342,110.17917
2026-03-06 06:00:00,110.23175,110.2569,110.17046,110.17309
2026-03-06 05:30:00,110.14981,110.31925,110.14108,110.23213
2026-03-06 05:00:00,110.14107,110.24831,110.08016,110.14352
2026-03-06 04:30:00,110.26743,110.27397,110.08719,110.14395
2026-03-06 04:00:00,110.36426,110.47083,110.25773,110.27353
2026-03-06 03:30:00,110.24431,110.4481,110.24203,110.36801
2026-03-06 03:00:00,110.51316,110.53711,110.20851,110.24263
2026-03-06 02:30:00,110.60442,110.60943,110.45769,110.51805
2026-03-06 02:00:00,110.86723,110.91476,110.59931,110.60365
2026-03-06 01:30:00,110.79467,110.87553,110.60957,110.8691
2026-03-06 01:00:00,110.89423,110.9276,110.77725,110.79451
2026-03-06 00:30:00,110.92766,110.95098,110.81674,110.89436
2026-03-06 00:00:00,110.99892,111.0562,110.87381,110.92885
2026-03-05 23:30:00,111.02289,111.06886,110.9268,110.99901
2026-03-05 23:00:00,110.93325,111.03346,110.87767,111.02522
2026-03-05 22:30:00,110.91424,110.95484,110.84931,110.93352
2026-03-05 22:00:00,110.84215,111.03704,110.83771,110.91435
2026-03-05 21:30:00,110.73878,110.86095,110.73878,110.84269
2026-03-05 21:00:00,110.71119,110.76753,110.68425,110.74388
2026-03-05 20:30:00,110.74037,110.74395,110.59931,110.71027
2026-03-05 20:00:00,110.58687,110.95568,110.56156,110.74151
2026-03-05 19:30:00,110.36469,110.58953,110.26918,110.58953
2026-03-05 19:00:00,110.61701,110.63078,110.34713,110.35888
