datetime,open,high,low,close
2026-04-03 11:00:00,199.68346,199.80789,199.64191,199.7837
2026-04-03 10:00:00,199.69687,199.7371,199.67655,199.68183
2026-04-03 09:00:00,199.85463,199.86039,199.68049,199.69642
2026-04-03 08:00:00,199.78491,199.87819,199.61738,199.85535
2026-04-03 07:00:00,199.83374,199.83738,199.76499,199.78463
2026-04-03 06:00:00,199.78933,199.84182,199.72993,199.8333
2026-04-03 05:00:00,199.79695,199.86174,199.75373,199.7888
2026-04-03 04:00:00,199.71728,199.89358,199.68097,199.80029
2026-04-03 03:00:00,199.54694,199.76537,199.52366,199.71741
2026-04-03 02:00:00,199.42803,199.66433,199.42803,199.54963
2026-04-03 01:00:00,199.37955,199.65144,199.31721,199.43779
2026-04-03 00:00:00,199.71829,199.81878,199.32591,199.38659
2026-04-02 23:00:00,199.64114,199.76032,199.62841,199.72779
2026-04-02 22:00:00,199.45763,199.64824,199.40364,199.64824
2026-04-02 21:00:00,199.56788,199.57184,199.36391,199.4583
2026-04-02 20:00:00,199.6908,199.72292,199.53376,199.56954
2026-04-02 19:00:00,199.71874,199.77175,199.61817,199.69356
2026-04-02 18:00:00,199.55566,199.8026,199.52614,199.72105
2026-04-02 17:00:00,199.43016,199.61293,199.20316,199.55548
2026-04-02 16:00:00,199.51736,199.60557,199.40724,199.43084
2026-04-02 15:00:00,199.67802,199.72666,199.49494,199.51071
2026-04-02 14:00:00,199.93475,199.95346,199.67268,199.67964
2026-04-02 13:00:00,199.93365,199.99359,199.79179,199.9342
2026-04-02 12:00:00,200.01157,200.15501,199.79221,199.9295
2026-04-02 11:00:00,199.87148,200.04751,199.80713,200.00653
2026-04-02 10:00:00,199.74377,199.90108,199.73282,199.87091
2026-04-02 09:00:00,199.84648,199.88082,199.72323,199.74283
2026-04-02 08:00:00,199.91466,200.00232,199.72385,199.84654
2026-04-02 07:00:00,199.95065,199.97149,199.86688,199.91598
2026-04-02 06:00:00,199.89739,199.98177,199.84907,199.95015
2026-04-02 05:00:00,200.03518,200.04341,199.8066,199.89796
2026-04-02 04:00:00,200.09708,200.13441,199.95676,200.03602
2026-04-02 03:00:00,199.94381,200.11528,199.9194,200.10191
2026-04-02 02:00:00,199.92675,199.9887,199.7756,199.9494
2026-04-02 01:00:00,199.98896,200.16993,199.87111,199.9291
2026-04-02 00:00:00,200.14078,200.34207,199.99369,199.99567
2026-04-01 23:00:00,200.01051,200.29804,199.95488,200.14475
2026-04-01 22:00:00,200.02411,200.10777,199.92789,200.01317
2026-04-01 21:00:00,200.12181,200.16252,199.98877,200.02663
2026-04-01 20:00:00,199.81302,200.19289,199.70512,200.12522
2026-04-01 19:00:00,199.86463,199.98833,199.69631,199.81647
2026-04-01 18:00:00,199.24756,199.86716,199.12649,199.86716
2026-04-01 17:00:00,199.1398,199.33866,199.03194,199.24915
2026-04-01 16:00:00,199.06542,199.28883,199.04936,199.14158
2026-04-01 15:00:00,199.0028,199.19029,198.99356,199.06791
2026-04-01 14:00:00,199.00795,199.02332,198.81733,199.00028
2026-04-01 13:00:00,198.89022,199.03485,198.86794,199.00774
2026-04-01 12:00:00,199.25157,199.33651,198.87316,198.88879
2026-04-01 11:00:00,198.76881,199.26984,198.70668,199.24672
2026-04-01 10:00:00,198.61422,198.79007,198.53604,198.76515
2026-04-01 09:00:00,198.60302,198.68526,198.53451,198.61271
2026-04-01 08:00:00,198.54701,198.77448,198.47529,198.61356
2026-04-01 07:00:00,198.48879,198.61546,198.47216,198.5474
2026-04-01 06:00:00,198.51849,198.57142,198.45787,198.4864
2026-04-01 05:00:00,198.47806,198.58328,198.42372,198.51892
2026-04-01 04:00:00,198.37115,198.5265,198.30498,198.47752
2026-04-01 03:00:00,198.22061,198.54446,198.05573,198.37114
2026-04-01 02:00:00,198.05032,198.33095,197.7744,198.21996
2026-04-01 01:00:00,198.8748,199.11462,198.0403,198.04919
2026-04-01 00:00:00,199.17702,199.24794,198.75478,198.88196
2026-03-31 23:00:00,199.38578,199.5025,199.17421,199.1776
2026-03-31 22:00:00,199.41021,199.47833,199.3171,199.39058
2026-03-31 21:00:00,199.46308,199.5416,199.3887,199.41355
