datetime,open,high,low,close
2026-02-17 04:00:00,1.04872,1.04915,1.04838,1.04888
2026-02-17 03:00:00,1.04893,1.04911,1.04862,1.04873
2026-02-17 02:00:00,1.0491,1.04953,1.04876,1.04895
2026-02-17 01:00:00,1.04964,1.04966,1.0487,1.04913
2026-02-17 00:00:00,1.05083,1.05087,1.04958,1.04964
2026-02-16 23:00:00,1.05046,1.05108,1.05046,1.05085
2026-02-16 22:00:00,1.05076,1.05098,1.05027,1.0505
2026-02-16 21:00:00,1.05001,1.05083,1.04973,1.05078
2026-02-16 20:00:00,1.04995,1.05041,1.04956,1.05004
2026-02-16 19:00:00,1.04858,1.05028,1.04856,1.04997
2026-02-16 18:00:00,1.04831,1.04934,1.04831,1.0486
2026-02-16 17:00:00,1.04833,1.04848,1.0482,1.04832
2026-02-16 16:00:00,1.04852,1.04857,1.04814,1.04833
2026-02-16 15:00:00,1.04787,1.04853,1.04782,1.04852
2026-02-16 14:00:00,1.04826,1.04829,1.04781,1.04788
2026-02-16 13:00:00,1.04835,1.04858,1.04824,1.04826
2026-02-16 12:00:00,1.04851,1.04876,1.04828,1.04835
2026-02-16 11:00:00,1.04863,1.04902,1.04844,1.0485
2026-02-16 10:00:00,1.04766,1.04897,1.04764,1.04862
2026-02-16 09:00:00,1.04906,1.04907,1.04752,1.04764
2026-02-16 08:00:00,1.04952,1.04953,1.04824,1.04906
2026-02-16 07:00:00,1.04875,1.04979,1.04816,1.04952
2026-02-16 06:00:00,1.04894,1.04988,1.0483,1.04875
2026-02-16 05:00:00,1.04797,1.04936,1.04797,1.04897
2026-02-16 04:00:00,1.04991,1.04991,1.04761,1.04804
2026-02-16 03:00:00,1.04957,1.04984,1.04926,1.04981
2026-02-16 02:00:00,1.04966,1.05012,1.04868,1.04959
2026-02-16 01:00:00,1.04955,1.04971,1.04953,1.04968
2026-02-16 00:00:00,1.04957,1.04973,1.04926,1.04957
2026-02-15 23:00:00,1.0491,1.04961,1.0491,1.04959
2026-02-15 22:00:00,1.04906,1.0494,1.049,1.04913
2026-02-15 21:00:00,1.04822,1.04919,1.04817,1.04908
2026-02-15 20:00:00,1.04825,1.04829,1.04821,1.04824
2026-02-15 19:00:00,1.04827,1.04831,1.04824,1.04827
2026-02-15 18:00:00,1.04826,1.04831,1.04822,1.04828
2026-02-15 17:00:00,1.0483,1.04834,1.04825,1.04827
