datetime,open,high,low,close
2025-11-20 05:00:00,87.69200,87.81900,87.64800,87.73300
2025-11-20 04:00:00,87.74200,87.79100,87.64000,87.67600
2025-11-20 03:00:00,87.73900,87.76900,87.65500,87.74600
2025-11-20 02:00:00,88.079002,88.097000,87.71600,87.73900
2025-11-20 01:00:00,87.87800,88.084999,87.80900,88.079002
2025-11-20 00:00:00,87.93500,87.94500,87.81200,87.87600
2025-11-19 23:00:00,87.90400,87.96600,87.89200,87.93800
2025-11-19 22:00:00,87.90500,87.93400,87.83700,87.90400
2025-11-19 21:00:00,87.84800,87.92000,87.77900,87.90500
2025-11-19 20:00:00,87.60100,87.86200,87.56400,87.85200
2025-11-19 19:00:00,87.68200,87.70200,87.56200,87.60400
2025-11-19 18:00:00,87.63400,87.72300,87.61000,87.68300
2025-11-19 17:00:00,87.54800,87.64600,87.52100,87.63900
2025-11-19 16:00:00,87.45400,87.55700,87.42700,87.54800
2025-11-19 15:00:00,87.45000,87.54500,87.40600,87.45400
2025-11-19 14:00:00,87.53600,87.55700,87.43900,87.45000
2025-11-19 13:00:00,87.66800,87.74900,87.53500,87.53900
2025-11-19 12:00:00,87.76300,87.79200,87.63300,87.66800
2025-11-19 11:00:00,88.0019989,88.025002,87.73400,87.76400
2025-11-19 10:00:00,87.95800,88.060997,87.95100,88.011002
2025-11-19 09:00:00,87.94300,88.028000,87.87900,87.96100
2025-11-19 08:00:00,88.033997,88.040001,87.93100,87.94800
2025-11-19 07:00:00,88.099998,88.12200,88.030998,88.030998
2025-11-19 06:00:00,88.12700,88.17500,88.081001,88.098000
2025-11-19 05:00:00,88.14400,88.23200,88.11200,88.12700
2025-11-19 04:00:00,87.96600,88.17300,87.91500,88.14400
2025-11-19 03:00:00,87.78100,88.056000,87.67800,87.96800
2025-11-19 02:00:00,87.83700,87.87600,87.65200,87.78200
2025-11-19 01:00:00,87.96700,88.070000,87.83700,87.83700
2025-11-19 00:00:00,87.91700,88.060997,87.91600,87.97100
2025-11-18 23:00:00,88.057999,88.059998,87.89400,87.91800
2025-11-18 22:00:00,88.010002,88.098000,87.99600,88.057999
2025-11-18 21:00:00,87.94300,88.014000,87.87400,88.010002
2025-11-18 20:00:00,87.85900,87.96400,87.83100,87.94300
2025-11-18 19:00:00,87.69800,87.97800,87.69500,87.85900
2025-11-18 18:00:00,87.66600,87.74100,87.57400,87.69800
2025-11-18 17:00:00,87.67000,87.74100,87.56500,87.66500
2025-11-18 16:00:00,87.60600,87.73900,87.51000,87.67000
2025-11-18 15:00:00,87.65900,87.66300,87.34600,87.60600
2025-11-18 14:00:00,87.71900,87.74400,87.63700,87.66400
2025-11-18 13:00:00,87.79600,87.84300,87.71900,87.71900
2025-11-18 12:00:00,87.72400,87.82200,87.70300,87.79800
2025-11-18 11:00:00,87.78900,87.80500,87.67400,87.72400
2025-11-18 10:00:00,87.82100,87.88700,87.75200,87.78000
2025-11-18 09:00:00,87.81000,87.86000,87.76100,87.79900
2025-11-18 08:00:00,87.78200,87.83800,87.74100,87.79100
2025-11-18 07:00:00,87.70600,87.80100,87.66300,87.78300
2025-11-18 06:00:00,87.79100,87.80600,87.65500,87.70800
2025-11-18 05:00:00,87.95000,87.96100,87.78900,87.79100
2025-11-18 04:00:00,88.042000,88.081001,87.92600,87.92600
2025-11-18 03:00:00,88.014000,88.041000,87.84000,88.041000
2025-11-18 02:00:00,87.84200,88.026001,87.81700,88.014000
2025-11-18 01:00:00,87.72000,87.84500,87.65900,87.84200
2025-11-18 00:00:00,87.76600,87.79800,87.65800,87.72000
2025-11-17 23:00:00,87.74300,87.80200,87.71700,87.76700
2025-11-17 22:00:00,87.67800,87.76700,87.63700,87.74300
2025-11-17 21:00:00,87.73700,87.78300,87.66700,87.68000
2025-11-17 20:00:00,87.77800,87.80000,87.71500,87.73700
2025-11-17 19:00:00,87.97800,88.0080032,87.76500,87.77900
2025-11-17 18:00:00,87.75800,88.00099945,87.75300,87.97400
2025-11-17 17:00:00,87.71400,87.78300,87.70200,87.75500
2025-11-17 16:00:00,87.62700,87.74300,87.62700,87.71400
2025-11-17 15:00:00,87.59700,87.65300,87.58400,87.62700
2025-11-17 14:00:00,87.59500,87.64700,87.53000,87.59400
2025-11-17 13:00:00,87.53700,87.62600,87.53000,87.59700
2025-11-17 12:00:00,87.61900,87.63700,87.51600,87.54300
2025-11-17 11:00:00,87.73100,87.75400,87.57300,87.62200
2025-11-15 08:00:00,87.73000,87.78700,87.70200,87.75400
2025-11-15 07:00:00,87.76800,87.79500,87.69700,87.72900
2025-11-15 06:00:00,87.76700,87.78600,87.70500,87.76800
2025-11-15 05:00:00,87.86800,87.87300,87.72200,87.76500
2025-11-15 04:00:00,87.90300,87.93800,87.82500,87.86800
2025-11-15 03:00:00,87.77300,87.95600,87.73300,87.90100
2025-11-15 02:00:00,87.75200,87.89200,87.62200,87.77800
2025-11-15 01:00:00,87.52200,87.75400,87.47400,87.74500
2025-11-15 00:00:00,87.46100,87.55100,87.29900,87.52600
2025-11-14 23:00:00,87.80700,87.81400,87.42800,87.46300
2025-11-14 22:00:00,87.76700,87.81500,87.69100,87.80700
2025-11-14 21:00:00,87.78700,87.85100,87.74400,87.77000
2025-11-14 20:00:00,87.78000,87.84700,87.76100,87.78900
2025-11-14 19:00:00,87.78100,87.79000,87.61700,87.77600
2025-11-14 18:00:00,87.81600,87.82300,87.65200,87.78000
2025-11-14 17:00:00,87.85900,87.87100,87.76900,87.81200
2025-11-14 16:00:00,87.71300,87.86800,87.64600,87.85900
