datetime,open,high,low,close
2026-01-09 12:00:00,0.79924,0.80002,0.79924,0.79989
2026-01-09 11:00:00,0.79908,0.79933,0.79904,0.79926
2026-01-09 10:00:00,0.79873,0.79917,0.79873,0.7991
2026-01-09 09:00:00,0.79881,0.79914,0.79862,0.79877
2026-01-09 08:00:00,0.79958,0.7996,0.7987,0.79883
2026-01-09 07:00:00,0.79958,0.7996,0.7992,0.79959
2026-01-09 06:00:00,0.7999,0.80002,0.79953,0.79959
2026-01-09 05:00:00,0.79955,0.79992,0.79931,0.79991
2026-01-09 04:00:00,0.79921,0.79991,0.7992,0.79957
2026-01-09 03:00:00,0.79857,0.79951,0.79857,0.79921
2026-01-09 02:00:00,0.79821,0.79859,0.79762,0.79857
2026-01-09 01:00:00,0.79824,0.79886,0.79799,0.79823
2026-01-09 00:00:00,0.79786,0.7985,0.79731,0.79823
2026-01-08 23:00:00,0.79717,0.79794,0.79716,0.79788
2026-01-08 22:00:00,0.7969,0.79746,0.79689,0.79716
2026-01-08 21:00:00,0.79758,0.79774,0.79681,0.79689
2026-01-08 20:00:00,0.79814,0.79851,0.79746,0.79758
2026-01-08 19:00:00,0.79745,0.79846,0.79745,0.79813
2026-01-08 18:00:00,0.79718,0.79774,0.79706,0.79745
2026-01-08 17:00:00,0.79726,0.79728,0.79698,0.79718
2026-01-08 16:00:00,0.79734,0.79753,0.79709,0.79726
2026-01-08 15:00:00,0.79731,0.79748,0.79725,0.79735
2026-01-08 14:00:00,0.79743,0.79746,0.79709,0.79732
2026-01-08 13:00:00,0.79786,0.798,0.79737,0.79744
2026-01-08 12:00:00,0.79759,0.79803,0.79759,0.79787
2026-01-08 11:00:00,0.79779,0.79782,0.79755,0.79762
2026-01-08 10:00:00,0.79755,0.79787,0.79749,0.7978
2026-01-08 09:00:00,0.79788,0.7979,0.79725,0.79756
2026-01-08 08:00:00,0.79762,0.79794,0.79762,0.79789
2026-01-08 07:00:00,0.79746,0.79764,0.7972,0.79764
2026-01-08 06:00:00,0.79759,0.79781,0.79734,0.79747
2026-01-08 05:00:00,0.79696,0.7976,0.79668,0.7976
2026-01-08 04:00:00,0.79678,0.79709,0.79635,0.79697
2026-01-08 03:00:00,0.79675,0.79713,0.79641,0.79679
2026-01-08 02:00:00,0.79542,0.79728,0.79528,0.79676
