datetime,open,high,low,close
2025-09-05 22:00:00,96.92900,96.94700,96.62700,96.79800
2025-09-05 21:00:00,96.93300,97,96.92700,96.92900
2025-09-05 20:00:00,96.96800,96.98300,96.92500,96.92900
2025-09-05 19:00:00,96.95400,96.98500,96.89800,96.96500
2025-09-05 18:00:00,96.97900,97,96.92600,96.95800
2025-09-05 17:00:00,96.83200,96.99100,96.81700,96.98100
2025-09-05 16:00:00,96.84400,96.88700,96.79800,96.83700
2025-09-05 15:00:00,96.74700,96.86900,96.72000,96.84000
2025-09-05 14:00:00,96.77000,96.78800,96.73000,96.74700
2025-09-05 13:00:00,96.74500,96.77300,96.69700,96.76800
2025-09-05 12:00:00,96.71700,96.76400,96.66600,96.74500
2025-09-05 11:00:00,96.70000,96.75800,96.67300,96.71700
2025-09-05 10:00:00,96.80100,96.83600,96.66900,96.70000
2025-09-05 09:00:00,96.76400,96.80900,96.69700,96.80100
2025-09-05 08:00:00,96.68100,96.80700,96.67300,96.76400
2025-09-05 07:00:00,96.74100,96.81500,96.625,96.67400
2025-09-05 06:00:00,96.77500,96.80000,96.73200,96.75200
2025-09-05 05:00:00,96.76100,96.79300,96.74000,96.77800
2025-09-05 04:00:00,96.76000,96.81000,96.74300,96.76100
2025-09-05 03:00:00,96.75400,96.82600,96.74700,96.76000
2025-09-05 02:00:00,96.77700,96.79800,96.74300,96.75400
2025-09-05 01:00:00,96.78700,96.82800,96.72300,96.77500
2025-09-05 00:00:00,96.78800,96.84800,96.55400,96.78900
2025-09-04 23:00:00,96.78500,96.89000,96.72800,96.77900
2025-09-04 22:00:00,96.66300,96.78600,96.53000,96.78000
2025-09-04 21:00:00,96.65700,96.69100,96.62800,96.66400
2025-09-04 20:00:00,96.68100,96.69500,96.64500,96.65400
2025-09-04 19:00:00,96.73900,96.75500,96.65100,96.67700
2025-09-04 18:00:00,96.80800,96.83700,96.68400,96.74100
2025-09-04 17:00:00,96.68500,96.82400,96.64400,96.80800
2025-09-04 16:00:00,96.70900,96.75400,96.65300,96.68800
2025-09-04 15:00:00,96.77400,96.78700,96.67700,96.70900
2025-09-04 14:00:00,96.84200,96.88000,96.75500,96.77400
2025-09-04 13:00:00,96.83100,96.87600,96.80600,96.84200
2025-09-04 12:00:00,96.77100,96.87000,96.76300,96.83600
2025-09-04 11:00:00,96.90700,96.93300,96.73900,96.77100
2025-09-04 10:00:00,96.84100,97.014999,96.82700,96.90500
2025-09-04 09:00:00,96.83800,96.86900,96.79600,96.84200
2025-09-04 08:00:00,96.83100,96.91400,96.82800,96.83800
2025-09-04 07:00:00,96.84200,96.89300,96.70000,96.83100
2025-09-04 06:00:00,96.88100,96.96000,96.85400,96.88000
2025-09-04 05:00:00,96.84800,96.90100,96.81300,96.88200
