datetime,open,high,low,close
2026-03-16 01:00:00,211.33956,211.34876,211.3367,211.33804
2026-03-16 00:30:00,211.33956,211.34877,211.33671,211.34415
2026-03-16 00:00:00,211.34807,211.38163,211.33676,211.33831
2026-03-15 23:30:00,211.34807,211.35728,211.3452,211.35227
2026-03-15 23:00:00,211.34807,211.35724,211.34524,211.3473
2026-03-15 22:30:00,211.38138,211.39058,211.33683,211.35171
2026-03-15 22:00:00,211.38138,211.39055,211.37854,211.38134
2026-03-15 21:30:00,211.38138,211.39059,211.37851,211.38422
2026-03-15 21:00:00,211.38138,211.39058,211.37854,211.38211
2026-03-15 20:30:00,211.35114,211.39055,211.34564,211.38342
2026-03-15 20:00:00,211.36672,211.45423,211.32402,211.35259
2026-03-15 19:30:00,211.39444,211.42836,211.31332,211.36797
2026-03-15 19:00:00,211.36745,211.42293,211.3648,211.39686
2026-03-15 18:30:00,211.42572,211.45667,211.36461,211.36788
2026-03-15 18:00:00,211.40656,211.4347,211.40273,211.42901
2026-03-15 17:30:00,211.35267,211.41519,211.34993,211.40615
2026-03-15 17:00:00,211.39684,211.43598,211.33411,211.35643
2026-03-15 16:30:00,211.37046,211.40581,211.36557,211.39588
2026-03-15 16:00:00,211.3375,211.38672,211.33468,211.37478
2026-03-15 15:30:00,211.29631,211.37631,211.29345,211.33621
2026-03-15 15:00:00,211.34405,211.41866,211.24907,211.30088
2026-03-15 14:30:00,211.35899,211.39976,211.33959,211.3425
2026-03-15 14:00:00,211.32316,211.3682,211.31766,211.36375
2026-03-15 13:30:00,211.41419,211.44325,211.30791,211.32158
2026-03-15 13:00:00,211.39215,211.42785,211.38928,211.4188
2026-03-15 12:30:00,211.32731,211.40124,211.32731,211.39084
2026-03-15 12:00:00,211.35288,211.40433,211.32145,211.33454
2026-03-15 11:30:00,211.38737,211.39824,211.26353,211.35193
2026-03-15 11:00:00,211.35862,211.39654,211.35289,211.39113
2026-03-15 10:30:00,211.3227,211.36757,211.31984,211.35828
2026-03-15 10:00:00,211.33101,211.41071,211.29249,211.32596
2026-03-15 09:30:00,211.34112,211.39635,211.31605,211.33292
2026-03-15 09:00:00,211.34093,211.3503,211.29798,211.34357
2026-03-15 08:30:00,211.37393,211.41111,211.28447,211.34207
2026-03-15 08:00:00,211.39219,211.39817,211.33896,211.37544
2026-03-15 07:30:00,211.36464,211.41869,211.33099,211.39432
2026-03-15 07:00:00,211.40976,211.41712,211.29253,211.36545
2026-03-15 06:30:00,211.3866,211.42898,211.38375,211.41274
2026-03-15 06:00:00,211.42243,211.42243,211.30024,211.38649
2026-03-15 05:30:00,211.3894,211.42111,211.38542,211.41568
2026-03-15 05:00:00,211.78625,211.78625,211.38864,211.38864
2026-03-15 04:30:00,211.61872,211.83647,211.46226,211.76692
2026-03-15 04:00:00,211.77497,211.78382,211.58707,211.61723
2026-03-15 03:30:00,212.22332,212.23234,211.73628,211.77974
2026-03-15 03:00:00,212.41996,212.43271,212.06747,212.22233
2026-03-15 02:30:00,212.67025,213.48227,212.00529,212.42339
2026-03-15 02:00:00,211.33952,212.97414,211.33826,212.67112
2026-03-15 01:30:00,211.33505,211.37767,211.30797,211.34425
2026-03-15 01:00:00,211.32298,211.34426,211.32011,211.33358
2026-03-15 00:30:00,211.27816,211.36769,211.27537,211.32749
2026-03-15 00:00:00,211.29772,211.35851,211.27413,211.27693
2026-03-14 23:30:00,211.18962,211.30187,211.18935,211.30187
2026-03-14 23:00:00,211.19081,211.27122,211.18689,211.18869
2026-03-14 22:30:00,211.1942,211.26741,211.18843,211.1946
2026-03-14 22:00:00,211.19811,211.24262,211.18588,211.19388
2026-03-14 21:30:00,211.22472,211.24478,211.18427,211.20129
2026-03-14 21:00:00,211.19233,211.25239,211.18336,211.22438
2026-03-14 20:30:00,211.19091,211.28085,211.1869,211.19466
2026-03-14 20:00:00,211.19196,211.23351,211.18364,211.19205
2026-03-14 19:30:00,211.19699,211.23635,211.18847,211.1934
2026-03-14 19:00:00,211.21169,211.23623,211.18285,211.19882
2026-03-14 18:30:00,211.18962,211.24148,211.18535,211.21412
2026-03-14 18:00:00,211.1928,211.23885,211.0362,211.19276
2026-03-14 17:30:00,211.19039,211.23802,211.18355,211.19268
2026-03-14 17:00:00,211.18917,211.2421,211.14588,211.19388
2026-03-14 16:30:00,211.43493,211.4462,211.16882,211.19834
2026-03-14 16:00:00,211.4248,211.44585,211.33214,211.43969
2026-03-14 15:30:00,211.43697,211.44774,211.36858,211.43432
2026-03-14 15:00:00,211.43725,211.44741,211.30091,211.44176
2026-03-14 14:30:00,211.4328,211.44896,211.4328,211.4357
